-0.48646389490550945;0.5460650527226315;-0.13916747739198104
-0.49174617047798735;0.5696632351265529;-0.13926207707802582
-0.49440841683090464;0.5936077178667647;-0.13932110414312263
-0.4962626838034319;0.6226395750194172;-0.1394016963939757
-0.49661296619745;0.6485265200175749;-0.13946436423995168
-0.4972114692970125;0.673496797043178;-0.13963453122606598
-0.4978793659289783;0.6955403515955789;-0.14019877070431483
-0.49985829773803203;0.7129585834962305;-0.1394471020601612
-0.5035806270485551;0.7278936582032112;-0.13944264790517802
-0.507819143042277;0.7412965622339415;-0.13943210371284204
-0.5115198171942327;0.7552439959117252;-0.13943045086221448
-0.5134363793291444;0.7718464551718187;-0.1394364617812513
-0.5105647352889319;0.7944681877999513;-0.13944651967625546
-0.5034740408389587;0.8222661601570163;-0.13943467007789356
-0.4953702147710499;0.8517669492641808;-0.13943153562891353
-0.48593223157522314;0.88250960196263;-0.13947870087130346
-0.47526581741109375;0.9128262641066655;-0.13949130667535672
-0.4634354371933845;0.9426255346622336;-0.1395144344039734
-0.45049736644761623;0.9717983406055237;-0.13956696825101317
-0.43662238493074446;0.9999621428228004;-0.1397207465132608
-0.4215923056152784;1.0259156008710937;-0.1399870288370576
-0.40828259397065775;1.046937551796099;-0.140975589800024
-0.40064883511993704;1.0633962588353796;-0.13943328779429906
-0.3988988452344501;1.0751609170206569;-0.13944394641555521
-0.39866681622502315;1.0853592675697699;-0.13943993808188726
-0.3977381809101865;1.0959487655536844;-0.13943878933168116
-0.3929966469090669;1.1091093910439693;-0.13945016001126437
-0.3786512428167333;1.1275605933652733;-0.13946829121793522
-0.3582262582163693;1.1494208227019738;-0.1394626146007466
-0.33699332990506786;1.1723291399433027;-0.13946977980474706
-0.31490510405388356;1.1961770013381392;-0.13951520920445973
-0.29169892224737887;1.2195101957406667;-0.13952761235868413
-0.2676216814154657;1.2418509763607155;-0.1395497748857255
-0.23767519548399507;1.2672600184716238;-0.13960753078237334
-0.21171444457832958;1.2871596611032605;-0.13978754701986143
-0.1784099909788906;1.3067826986186284;-0.14028738950458883
-0.14814198489898872;1.3238386552971917;-0.13990727120422955
-0.12742364287899743;1.3352848653570297;-0.13939920495917052
-0.10840570602494576;1.3470111673174485;-0.13942526648064632
-0.08595029273345707;1.3591310567040624;-0.13942912290070733
-0.05107137735618111;1.3746314330940723;-0.13949609112842593
-0.022373992550437247;1.387074511631187;-0.1395294184641638
0.002465400421191257;1.397719829577128;-0.13953547649709236
0.017204890194851767;1.4048282820882274;-0.13954128196424975
0.0270004146565926;1.4120067294164427;-0.13954927662054326
0.02402183672488999;1.4183448115108317;-0.13956305133441135
0.008704947801883859;1.4218968174635702;-0.13941257692172648
-0.017615913620250147;1.4234875698950902;-0.13732589612625354
-0.034839236550180015;1.4232988811783942;-0.13842059736920587
-0.024214188828325624;1.4242160155663686;-0.13939702417080296
-0.00999846475204002;1.4252086826090846;-0.14060581578572945
-0.01231898654031254;1.4274999980130425;-0.13907040530615594
-0.00974151712946525;1.4302370334547552;-0.13923872021844952
-0.00810613432894851;1.4330207031303828;-0.13925250556676738
-0.0019243129684780736;1.4369507319881305;-0.13927764038376575
0.01348669281603497;1.4421466747697076;-0.13936238982704763
0.04232528029534455;1.4473264600709141;-0.13932496523158142
0.07476780882973937;1.452736377683761;-0.13931642099025657
0.10729429517535867;1.458810267311292;-0.13932184444906653
0.14042156934057506;1.4650306818075594;-0.13942469118111825
0.17373601941621894;1.4698970428241396;-0.13945270248225747
0.20713255969886482;1.4734258240322866;-0.13951428967501475
0.24048889717783686;1.4756048127953993;-0.1396501216684977
0.27354198659692436;1.4763663599957653;-0.13997077163880525
0.3041117514474801;1.4759037861456028;-0.1404382493827563
0.3261273244378903;1.4747529426868997;-0.14137338048716905
0.33949481535127257;1.4740027376424039;-0.13957731449246255
0.3468471438385808;1.4728593681364517;-0.13941324011298836
0.3501708020869509;1.4719591757518522;-0.13940520483676314
0.3530264753427751;1.470942774218426;-0.13940289271443554
0.3590657927386298;1.4693540555018072;-0.13942226869372937
0.37605129670480475;1.4646236270287343;-0.1394704951351942
0.4080969477715189;1.4545447824086501;-0.13941761867755412
0.44083946359403464;1.444622882052438;-0.13942837754200788
0.4730593828128824;1.4355772503914626;-0.13943763702154785
0.5049385930326037;1.4271035697106265;-0.13953357942206773
0.5366452014534923;1.417457903402415;-0.13956057118639223
0.5678368934434512;1.4065912721682183;-0.1396421581425851
0.5985251649717014;1.394505681454816;-0.13985567622499634
0.6338176308928235;1.3798720158527462;-0.14054997467368419
0.6638101692381984;1.3671517265619098;-0.140423531016837
0.689832021819704;1.3546889185319106;-0.1393496168548536
0.705555714718336;1.3438136310738926;-0.13942599072495507
0.7203789038803576;1.3324843231634402;-0.13943034655000333
0.740066497604309;1.3177550181140874;-0.13944339098803618
0.7720466024923165;1.2933488627630496;-0.13946557914057242
0.7982569268036982;1.2728773749753663;-0.13950360105207898
0.8236675105493934;1.2515370387304219;-0.13951182036834478
0.8476565813243333;1.2293977533526754;-0.13952638641431978
0.8698053659075996;1.2066951272471977;-0.1395352241567285
0.8896027439204924;1.1837479115368652;-0.13954401800716593
0.9072802850651043;1.1606133992728764;-0.13955376620882723
0.9237250310785479;1.1370384752582599;-0.13957126705238945
0.9401982134044549;1.1125254591674185;-0.13960980399755546
0.9580093403493963;1.086542765243236;-0.1396601917839638
0.97647163690465;1.05984079366755;-0.13947462821367773
0.9951251088253015;1.0307921360924368;-0.13945704014758292
1.0092097958016766;1.0025097475456037;-0.13930210593149542
1.0230727336909977;0.966388625487899;-0.13857873120319444
1.0349679917153023;0.9331136975286658;-0.13847105040062566
1.045999946180324;0.9000373348297254;-0.13867457312755532
1.0557015422758478;0.8690131887833432;-0.13896916317720417
1.0657738872975326;0.8316394147343867;-0.13915435545167845
1.0726887017400366;0.8003334560704547;-0.139233658065801
1.0783118241983833;0.7689435465883978;-0.13933355475383144
1.0827232247918652;0.7374426539050402;-0.13945287135746257
1.0858240913249593;0.7060334853054409;-0.13970543978906438
1.087598436883153;0.6754904752541487;-0.13984421661416305
1.0870388686579222;0.6494472413977135;-0.13982079377950105
1.0854321541829444;0.6295646712688432;-0.13854854806862893
1.0809246113917772;0.6119058101691206;-0.13932456044253244
1.074838748168219;0.5967279076196059;-0.13941321593523473
1.0680214337364715;0.5831830483936333;-0.1394102601300754
1.0611922042942954;0.5687790696102579;-0.13941763867885176
1.0553029914977718;0.5488250618387941;-0.1394473839406611
1.0510432464760238;0.5157882306173036;-0.13939980929420545
1.0458223411588976;0.48123504183359683;-0.13939943465041127
1.0392160989373442;0.44902638344827817;-0.13940006590046947
1.0313537000286424;0.41885084002141304;-0.1394601090927108
1.0204124697575343;0.3831013018443682;-0.1394697977401014
1.0121996745180653;0.3596276549394862;-0.13949294137096396
1.0009559091278692;0.3307590277693322;-0.13954582414861488
0.9892907027208792;0.30235314422696874;-0.1396495198664997
0.9791418003728347;0.2788557057657722;-0.13952208609367941
0.9692622260685253;0.26000024595349064;-0.1383803227830017
0.9583115557246976;0.2430205626704795;-0.13946123005391298
0.9452132045300484;0.22937228485942956;-0.13946024464936627
0.9319709197573597;0.21675262754720553;-0.13946343801544372
0.9181362795758635;0.20250071973664435;-0.1394726092063198
0.9024783756861547;0.18088859615467034;-0.13949131239825413
0.8803369960780845;0.14714355974279858;-0.13946157451246852
0.8606128522266832;0.12172339969115953;-0.13946210024576852
0.8398699103189419;0.0987452220088979;-0.13947049696176253
0.8182108319344639;0.07669000133871168;-0.13946786684699444
0.795727136717287;0.05553356495839576;-0.13946672360368467
0.7724946144988487;0.035315407070043214;-0.13946558966686526
0.7486131302096214;0.016086966338390574;-0.1394615964572812
0.7243834702638426;-0.002260543974127227;-0.1394198429912222
0.7005761709046292;-0.020125233603236342;-0.13916099798067144
0.676406406197747;-0.0372147377336253;-0.139170014417236
0.6503237948421019;-0.053224931911649676;-0.13948322609358219
0.6228738756325807;-0.06757119128588776;-0.13947528062871864
0.5946317111218039;-0.08068291395989827;-0.13947638762450437
0.5654474308194835;-0.09219631718872556;-0.13947740926379795
0.5349007837658079;-0.10160542253250794;-0.1394766105315653
0.5026596335827503;-0.10861606358311596;-0.139475521717684
0.4684892086914722;-0.11320649554670091;-0.1395136063528583
0.4324868197516311;-0.11541799652647777;-0.13952757899453117
0.39458812276325617;-0.1175445994137321;-0.13926116216972736
0.35847667537389794;-0.12233867951411415;-0.13918160194834198
0.3264733164938676;-0.131438496827892;-0.13925931487001855
0.29817727911214803;-0.14006776316537925;-0.13925318619225427
0.27240228611392486;-0.1440015067837056;-0.1391910648828283
0.24866377884805652;-0.1441709110199037;-0.13918751385933195
0.22377297080867098;-0.14313078843012234;-0.13893212022543855
0.19745542096954993;-0.14133270062797149;-0.13945739370433424
0.17184996906962796;-0.13906947893003707;-0.13947103633459862
0.14606595194988856;-0.13588756315287875;-0.13947180437307496
0.1172940755170946;-0.13230978892371736;-0.13946744717759232
0.08704887667249182;-0.12716983494227968;-0.1394639267939106
0.051068953958679386;-0.11776448181967882;-0.13946396331877653
0.02222437714432297;-0.10793015439530106;-0.1395370028774166
0.00939107570064386;-0.1004042538079371;-0.13945901176207373
0.009267771345873508;-0.1000553018343086;-0.13947033346279764
0.009170748452774255;-0.10005500668285501;-0.139470196762762
0.00907948817082221;-0.10005506163601928;-0.1394703577961048
0.008992139831875044;-0.10005510372024803;-0.13947048988057034
0.008891576903322915;-0.10005510864756935;-0.13947054384327356
0.008810671927677854;-0.10005510517226139;-0.13947057164456886
0.00873225887419303;-0.10005510045369842;-0.13947059472587586
0.008672683038053432;-0.10005510395846072;-0.13947065133531644
0.008601634404307064;-0.10005506931793613;-0.13947065273590065
0.00853063922231752;-0.10005507936788345;-0.13947065847313225
0.008459672911163127;-0.1000550895684209;-0.13947066419811716
0.008388735660292895;-0.10005509977489203;-0.1394706699156186
0.00831782747429951;-0.10005510998676426;-0.13947067562737656
0.008246948351340938;-0.10005512020396123;-0.1394706813334302
