-0.7421824879480304;0.906743732778786;-0.14086960064415616
-0.7401409887127625;0.9268502195657441;-0.13945801465275576
-0.7438534632310779;0.9393260033741322;-0.13946265566738908
-0.7495268629863205;0.9482408433308762;-0.13946084319561441
-0.7555134711693282;0.9566028951561125;-0.13946203840344534
-0.7600484579452031;0.9674275660085753;-0.1394585274888841
-0.7591307992398484;0.9855031702730395;-0.13947711535992247
-0.7472239745518231;1.016272199505182;-0.13948810228495875
-0.7315225167668812;1.0513106357009574;-0.13950696019829753
-0.7149110138684331;1.0874584971810226;-0.1395182648182099
-0.6977096387029822;1.1244539507070546;-0.13952951661880808
-0.678894495411394;1.1619274803934216;-0.13956721758435275
-0.653711310639938;1.2061406301808404;-0.13959419415408464
-0.6308227486187172;1.2418887775790923;-0.13979794475976182
-0.6029777055940029;1.2770237639858704;-0.14041730179791714
-0.5795800371302414;1.3030934101248246;-0.14022140281545653
-0.5543966221403328;1.33161025963941;-0.13938765265747147
-0.5296391023338534;1.3616153585248394;-0.13940173801373684
-0.5055297606370144;1.3883346721300933;-0.13946260993278872
-0.4789472152562384;1.4166530854248198;-0.1395241085164066
-0.4627211985284807;1.4400522070562978;-0.13953535594663868
-0.4626272090955301;1.4562832625728435;-0.13942958582777976
-0.489224362120633;1.460986529008329;-0.13723489198071998
-0.518700700548164;1.4626952980519365;-0.1379908425281834
-0.5190894340485035;1.479442404935754;-0.13872795417278863
-0.49788881365492527;1.5001048962058947;-0.13907033445984393
-0.4725257880890084;1.5200565896979066;-0.1392915515068368
-0.4532993115209709;1.5347994036484007;-0.13945344479713442
-0.43413591396030426;1.5523355978305788;-0.13974370549122453
-0.4142964384049828;1.572307141709856;-0.14064895431114877
-0.40742606656711705;1.582120225470599;-0.14238768554998218
-0.40458643767279673;1.58999859935317;-0.1397093124170749
-0.4069113912167922;1.5946515335346183;-0.1393967686266728
-0.4167043465436315;1.5953112212010503;-0.13935342202243073
-0.4274990244385784;1.5953482154653114;-0.139336919283953
-0.4379129720149511;1.5955365530865322;-0.13934637428394583
-0.44558444361877964;1.5971456802029325;-0.13937479368691746
-0.4452604664049634;1.6022502685734827;-0.13949108059082854
-0.41589886235320306;1.6151280012471616;-0.13933393336321315
-0.3778404617569557;1.630760560097246;-0.13940260250760056
-0.3394167721850269;1.647669306372644;-0.1394521608892707
-0.30079837851912566;1.6660162908750775;-0.1395398454870471
-0.26308756093551366;1.6854972768320493;-0.13983779776386338
-0.23062887732647014;1.7027118715484333;-0.14007717764708671
-0.207332406981291;1.7157701801805674;-0.1407161088958134
-0.19078123580741566;1.725288189818739;-0.1407103991505037
-0.1725824224106867;1.734228049729661;-0.14174626263099246
-0.1586945248240133;1.7418345380926916;-0.13942717094631024
-0.15560916077449996;1.7461874572419052;-0.1394272094673574
-0.15656622926496735;1.7492574396238656;-0.13942981069902594
-0.15730767345166505;1.7524108703008363;-0.13943590139465195
-0.1506548228188185;1.7568155858157735;-0.13949091965501698
-0.12059206593085973;1.7628202506752084;-0.1395255037797268
-0.07575930282397374;1.7694204799083937;-0.13948017975050053
-0.03078504846693507;1.7765764867711706;-0.1395001687598492
0.014306256498178798;1.7845823513308743;-0.1395205149231129
0.05962585187063551;1.7935295167623115;-0.13962127522969608
0.10576863802460161;1.8013309917229543;-0.13965381396251683
0.15237623320867463;1.8072634885263228;-0.13979340962831172
0.20248753868998715;1.8113814943880802;-0.1401400367247751
0.26416095156768;1.8135152706328113;-0.14029941252767178
0.32473874766810434;1.8129771597483413;-0.1399436381755378
0.37668247114394116;1.810101608722346;-0.1393683658693771
0.42287453619698323;1.805346354343482;-0.13948640701241508
0.4666196950622285;1.798975314851405;-0.1395327589008221
0.5014046194085018;1.7919017071779308;-0.13954381840041866
0.5213308154274563;1.7854533124558833;-0.13955536144883118
0.5216644781004794;1.7809053032218045;-0.13956799086868457
0.487809815166649;1.7791844484028263;-0.1393744798018044
0.4520269959053681;1.778107756208165;-0.1386890079257383
0.41950031958977335;1.7766175574332006;-0.1361752910344517
0.41124634575395586;1.771720216902106;-0.13829355186739378
0.42725766751350824;1.7635110654811228;-0.13891730543603698
0.4459297103682465;1.7573801023758628;-0.13900782835886355
0.47303939848018406;1.752381423405407;-0.13940883011158478
0.5076462032866605;1.7452256743843704;-0.139587178855224
0.543635938882618;1.7368440795576452;-0.14018153795582552
0.5818940269490985;1.726525249715297;-0.13914708783949895
0.6204496754005779;1.714246608540604;-0.13928259455997982
0.6463685559837961;1.7044491079028288;-0.1392935577124903
0.670330483766163;1.6942825778611241;-0.13929984697894768
0.69664515607303;1.6822589773918284;-0.13938504873844887
0.7352128804832967;1.6620045589289756;-0.13929553783350865
0.7739717848195428;1.6410592111709417;-0.13929571787699294
0.8118299639009484;1.6205672252694674;-0.13951137696231009
0.8496860713507286;1.5990345056437105;-0.13964661590493158
0.8865836759613468;1.5759462972517189;-0.13979866486418263
0.9201793255653088;1.5526664765570282;-0.14025861868773354
0.9451591603796751;1.532508950532636;-0.14047923520783204
0.9739600569165459;1.5103940658463832;-0.13933089147072186
1.0034145907927339;1.4854178765185175;-0.13938496833188577
1.0334120862379899;1.4588830983306682;-0.13955800782247624
1.0612273387061777;1.4317239447954437;-0.1394188779728808
1.0828023831963818;1.4075467166126605;-0.13941894980631833
1.1015993719465322;1.3843338736971345;-0.1394284364547871
1.121391296755343;1.3589132097452188;-0.139472518652787
1.1481934965865026;1.3238605883941157;-0.1394310629959639
1.1745619602230901;1.288007010044166;-0.13945835606238924
1.1996709214246633;1.252084410334897;-0.139521093472566
1.2234049117259824;1.215111627009442;-0.13954271375421629
1.2500532979092682;1.1694733866280227;-0.13957071040127383
1.2667083827349308;1.138321203856367;-0.13959189287712298
1.2862841358510166;1.0986097122961602;-0.13962649601401644
1.3085422599259313;1.0494940461448805;-0.1394951921979276
1.325821625359611;1.0075380250813657;-0.13937944887756762
1.3409317808160144;0.9654721462473839;-0.13935089351276825
1.3537974870899732;0.9232408891948353;-0.1394519611643563
1.3645413865963518;0.8806132570418987;-0.13946003377601227
1.3735237105108964;0.8373142386834567;-0.1394838540967625
1.379386805092695;0.7949961081607078;-0.13950517963787298
1.3796913506527706;0.7563966385009102;-0.13951344963442605
1.3724399858383518;0.7241836406301349;-0.13952080845814394
1.3525920724933818;0.6961483275645417;-0.1395285996002911
1.3270657769696055;0.6818929682580427;-0.13955397393451607
1.2963609477768576;0.6732888677291539;-0.13964086917677285
1.2679704672638934;0.6705795398592074;-0.13980386996604835
1.2234054688604965;0.6676610066206317;-0.13979457870498715
1.1873913831918201;0.6645045428288701;-0.13925900106326153
1.1584315817469364;0.6554942967421589;-0.13765116036220773
1.1409485219165796;0.6370145555205774;-0.138390119194688
1.1250431825402032;0.6214940528405251;-0.13823667243818444
1.1147058369138294;0.6049028237269766;-0.13882905398055775
1.108211090650117;0.5888560726055017;-0.13926724919754285
1.1005108109618287;0.5763852486213306;-0.13927142093660233
1.0922957957452737;0.5647054621194049;-0.13927188422852735
1.0845844510392355;0.5501337477802613;-0.13927045280599387
1.07833206365371;0.5258254859183609;-0.13968826425146078
1.0727834571420392;0.4887111510552942;-0.1393099000326047
1.0658226778268454;0.45378517606455904;-0.13930264189666608
1.057457897720304;0.4219240093518225;-0.13943865126338895
1.0475182959686504;0.3939348812175659;-0.13970964198832134
1.0328351774281779;0.36566211777142504;-0.13987878140342733
1.0234887001227766;0.347874912692862;-0.1395041474248379
1.0120454532058418;0.3231107249889257;-0.13924947961613224
0.9995156370536649;0.2950366583534029;-0.1392717498626354
0.9832629998154755;0.2619578581201902;-0.1391271904199486
0.9683854651857088;0.23504745687830358;-0.13944804285943102
0.9530438866600907;0.2120334896952324;-0.13945332280459682
0.9374760277642589;0.1918695589774816;-0.13945975906224387
0.9212797409383962;0.17207783522692316;-0.1394721217741835
0.9029981914789746;0.14580843094295193;-0.1394556368602855
0.8832007328964885;0.11939865968689994;-0.13945787302100318
0.8622994510496815;0.09563915784699284;-0.13947639854899857
0.8404877030651202;0.07304811963217256;-0.1394835041736142
0.8178338286332519;0.051284986196880655;-0.13948244750113775
0.7944080742063908;0.030373993122965848;-0.13947803290676114
0.7653705316235375;0.006431645693559029;-0.13946575077045692
0.7406152174833086;-0.012592141348618219;-0.1393974248805816
0.7151986635373765;-0.030472134659755207;-0.13939128740742343
0.6893157977660295;-0.047229412508141194;-0.13934151632719136
0.6626837308531965;-0.06293078812832104;-0.13944995829092793
0.6352929450927836;-0.07732634101580257;-0.13948098964349517
0.6070757894530481;-0.09082089329601847;-0.1394762996541367
0.5780997108857624;-0.10327041915359014;-0.13947428991436472
0.5485202126561244;-0.11449827488660264;-0.1394787191538719
0.5183002550196444;-0.12431784282826062;-0.13947683036538025
0.48727576548275947;-0.13254402091361941;-0.13947374983188085
0.44904364737758157;-0.1403657723692891;-0.13946929144080722
0.4166572059428451;-0.1454514608581123;-0.13946577139099323
0.38419675122778313;-0.14950756107979926;-0.13946435732976065
0.35199822104770445;-0.15265748109676885;-0.1394658429636672
0.32032913208761843;-0.15486268247379248;-0.13946377442711852
0.2891455775614635;-0.15589705705619092;-0.1394593987463839
0.2579584154723444;-0.15566651545705917;-0.1394619936241121
0.22636073197945333;-0.15436270850771688;-0.1394688081590452
0.19369808057689136;-0.15340200209492655;-0.13948370258625867
0.15953225900916373;-0.1544398028174097;-0.13940096092312726
0.1241206722290226;-0.15862749773247858;-0.13937552468846434
0.09120799740939427;-0.1631457840596576;-0.13941794307723754
0.06354302328029851;-0.164277041510176;-0.13954029728757347
0.06224317129882545;-0.16553481835657186;-0.13949027010171638
0.06210293134107183;-0.16547397300279468;-0.139442698585356
0.06199970584876318;-0.16548350425342004;-0.1394624080423482
0.06191118566486389;-0.16548295983604291;-0.13946447405373974
0.061843327085891284;-0.16548305440845534;-0.13946509529357176
0.06174307557339703;-0.16548372398651087;-0.1394655817249802
0.06166004210926211;-0.16548432356349024;-0.13946579414827232
0.06157821366593592;-0.16548481935146173;-0.13946596475532902
0.06149899734732962;-0.16548522762408202;-0.13946624870337018
