1.8542961678626142;-0.30663968149926324;-0.1393569630591358
1.8164155223857708;-0.3656424924916153;-0.13942255074021306
1.7782885506426347;-0.4169793279545877;-0.13883025162527038
1.7428013964802105;-0.44198205243886957;-0.13964085025848172
1.7038371133821382;-0.4722172037758765;-0.1399595992488944
1.6648764487930963;-0.5138252153989747;-0.13995771714292776
1.625911462290494;-0.5626644780196136;-0.13999869513841562
1.5847772789188146;-0.607772980439155;-0.14013325976987542
1.5459430412510102;-0.6486109481741992;-0.13954636015358263
1.515660878921147;-0.6790424513034402;-0.13948197483718325
1.4939961616564859;-0.6919613874662313;-0.1394675748653402
1.4702516461935793;-0.7063320481663315;-0.13945436628279057
1.4366738171617053;-0.7283363508374815;-0.13943211346824438
1.4042069660275065;-0.7500611869210535;-0.13944038714287466
1.3645061506774705;-0.7754778183923863;-0.13934778364938258
1.3250959111989866;-0.7953506017799462;-0.13914949146046252
1.2911200546536357;-0.8112858648375046;-0.13894437510788377
1.2510282685572398;-0.841351530563478;-0.13868783173702467
1.1956302770543432;-0.8890245290205292;-0.139481953711839
1.1353753792779224;-0.9438007176054852;-0.1394954900744053
1.072094462839256;-0.9982744473706961;-0.13949345740350133
1.007006252099174;-1.0499628372785341;-0.13949130058539852
0.9403045247630213;-1.0986029777812039;-0.13947664423177583
0.8726041779902854;-1.143722078947155;-0.13945740927666425
0.8066001775811998;-1.1828852887462709;-0.13946240586149788
0.7402564440751717;-1.2174351301410928;-0.1395032722425076
0.6804505428468944;-1.2425459985220535;-0.13976917843886644
0.6366561639751455;-1.2535283963466786;-0.1398094795544033
0.5907587709643641;-1.2567106373624577;-0.13920480769155794
0.5357994919899112;-1.263081259954033;-0.1392647694416873
0.4786189952516716;-1.2691508739060593;-0.13923901682468895
0.4209002586086376;-1.2738877879364778;-0.138985575803946
0.371702884911497;-1.2764888100641765;-0.13830116005403303
0.33237865954257145;-1.2774590925286688;-0.1383586730155141
0.28233860934280564;-1.2859608301260665;-0.13939222663975825
0.23825048235763038;-1.2861581151652748;-0.1446615859319615
0.19644861965454508;-1.2873861522082506;-0.1374084580554691
0.1536933321967811;-1.286479991463224;-0.14271220640414553
0.11334291546291883;-1.283890200715382;-0.13854915664789527
0.032545543013376546;-1.2752207536407276;-0.13950851018681032
-0.04359460215204949;-1.2637586204565476;-0.13946675127189734
-0.11924148547801698;-1.249277683933026;-0.13946866032423363
-0.19408359109967685;-1.2318396418089232;-0.13946745417910597
-0.26793926904699555;-1.2115213833993033;-0.13946334478703565
-0.3400003068092992;-1.1859466266319567;-0.13944652820133685
-0.36971182666182245;-1.1737002241219523;-0.13948811099775427
-0.3699749452843724;-1.173651312945505;-0.13950105309499816
-0.3700269409860043;-1.1736509095590415;-0.13950013337168096
-0.37007385451398117;-1.1736508011589273;-0.13949946963684598
-0.37011733802176955;-1.1736507697595735;-0.13949917271446083
-0.37015840701082064;-1.1736507846176463;-0.1394991469621391
-0.3701977588549512;-1.1736507961912004;-0.13949905179567623
-0.37023541406109756;-1.1736508192982107;-0.13949904356915552
-0.3702698612747236;-1.1736506942304472;-0.13949846610717537
-0.370302702291701;-1.173650804448658;-0.1394989749478531
-0.3703357800159292;-1.173650883047283;-0.13949928565247136
-0.3703690146295235;-1.1736509349762532;-0.13949947781084948
-0.37040234234228175;-1.1736509702905094;-0.13949959620105368
-0.3704357233719959;-1.1736509952832397;-0.1394996687685417
